File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	0.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
85.0000	-64.0996	170.9628	
90.0000	-62.4268	159.1081	
95.0000	-63.6164	157.2032	
100.0000	-63.3250	150.3567	
105.0000	-62.9607	153.5028	
110.0000	-61.4186	133.5241	
115.0000	-64.2912	123.8460	
120.0000	-63.9262	125.5312	
125.0000	-62.6247	120.7689	
130.0000	-62.6204	112.6360	
135.0000	-63.1874	108.9126	
140.0000	-63.5046	106.7732	
145.0000	-62.5690	94.1804	
150.0000	-62.2697	105.0168	
155.0000	-63.5373	91.1853	
160.0000	-61.2267	93.0446	
165.0000	-63.5338	105.9247	
170.0000	-67.6348	77.6256	
175.0000	-63.8657	49.9959	
180.0000	-62.4878	50.2987	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.04	150.00	-62.27
2L	-1.39	130.00	-62.62
3L	-0.19	110.00	-61.42
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	175.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-62.5759	48.3179	
-175.0000	-63.3037	51.6153	
-170.0000	-67.0516	67.8061	
-165.0000	-65.9104	111.1114	
-160.0000	-61.9824	105.0971	
-155.0000	-63.0941	95.2916	
-150.0000	-62.6438	103.5168	
-145.0000	-63.6383	95.1790	
-140.0000	-64.1586	111.7219	
-135.0000	-64.3893	116.6005	
-130.0000	-64.5615	116.8739	
-125.0000	-65.5459	126.6338	
-120.0000	-65.9046	139.1774	
-115.0000	-65.2431	136.1712	
-110.0000	-64.8369	164.1066	
-105.0000	-66.9837	160.5835	
-100.0000	-65.5039	161.4347	
-95.0000	-64.6959	163.7659	
-90.0000	-65.1537	-172.6783	
-85.0000	-66.1328	-174.1347	
-80.0000	-66.1619	-168.1956	
-75.0000	-65.2779	-162.2522	
-70.0000	-66.0116	-161.1682	
-65.0000	-63.9407	-160.4627	
-60.0000	-66.5267	-141.2733	
-55.0000	-65.0078	-155.6810	
-50.0000	-64.8810	-138.0791	
-45.0000	-64.6459	-138.8329	
-40.0000	-64.4901	-138.8187	
-35.0000	-64.4852	-130.4340	
-30.0000	-63.3217	-132.9693	
-25.0000	-63.8401	-131.9123	
-20.0000	-63.4270	-129.1953	
-15.0000	-63.5718	-131.2008	
-10.0000	-64.2049	-125.4201	
-5.0000	-63.8170	-118.0101	
0.0000	-63.2069	-114.4475	
5.0000	-63.1349	-114.7333	
10.0000	-63.7691	-120.6877	
15.0000	-63.9481	-133.6659	
20.0000	-62.4405	-142.5150	
25.0000	-61.6165	-135.6244	
30.0000	-63.1578	-134.6623	
35.0000	-63.1028	-147.3369	
40.0000	-63.1417	-146.3774	
45.0000	-62.8177	-157.8844	
50.0000	-62.8589	-150.2335	
55.0000	-63.5777	-158.5860	
60.0000	-63.2093	-171.7902	
65.0000	-64.1914	-164.4931	
70.0000	-62.3244	-174.8799	
75.0000	-63.5949	170.6663	
80.0000	-64.8476	175.1604	
85.0000	-63.2376	165.3600	
90.0000	-62.9445	158.3917	
95.0000	-64.0637	157.3812	
100.0000	-62.9929	146.8098	
105.0000	-63.0604	139.4857	
110.0000	-64.0020	124.2228	
115.0000	-65.4247	142.9866	
120.0000	-62.4298	123.7527	
125.0000	-63.0080	113.4016	
130.0000	-63.5248	110.9670	
135.0000	-64.0511	108.8623	
140.0000	-63.1532	100.1037	
145.0000	-63.1960	95.4600	
150.0000	-62.1744	97.7484	
155.0000	-63.6642	93.8207	
160.0000	-61.5586	86.4764	
165.0000	-62.0796	102.4286	
170.0000	-67.4392	92.1205	
175.0000	-65.4309	51.7903	
180.0000	-62.5302	49.0617	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-0.62	150.00	-62.17
2L	-1.59	140.00	-63.15
3L	-0.87	120.00	-62.43
		 	
File Name:	uwb_dipole.rff		
			
Polarizat.	0.000	Phase	
Frequency	4.000 G	 [GHz]	
Roll  	180.000	[deg]	
Ch.	Channel1		
Beam			
Switch			
Dir	0.00	dBi	
Azimuth  [deg]	Amplitude (dB)	Phase [Deg]	
-180.0000	-62.4442	49.4859	
-175.0000	-64.3760	54.9328	
-170.0000	-67.6886	86.5786	
-165.0000	-63.2782	113.6074	
-160.0000	-61.7275	100.8127	
-155.0000	-63.3947	103.5084	
-150.0000	-62.2168	103.1488	
-145.0000	-64.8030	106.7777	
-140.0000	-63.9227	116.5027	
-135.0000	-63.5059	120.9865	
-130.0000	-65.8001	127.5513	
-125.0000	-64.7400	139.2591	
-120.0000	-64.5457	147.9916	
-115.0000	-66.2501	154.0302	
-110.0000	-62.7840	157.8317	
-105.0000	-64.4645	176.2206	
-100.0000	-65.2451	177.5775	
-95.0000	-65.8145	174.7218	
-90.0000	-64.1232	-179.9282	
-85.0000	-64.4312	-163.7333	
-80.0000	-64.5696	-159.5668	
-75.0000	-64.1318	-155.8619	
-70.0000	-64.7253	-147.2958	
-65.0000	-65.6110	-155.6309	
-60.0000	-62.9943	-138.5809	
-55.0000	-65.4978	-141.7190	
-50.0000	-63.6623	-135.8496	
-45.0000	-63.8028	-134.0654	
-40.0000	-64.3370	-130.5559	
-35.0000	-63.2494	-125.3749	
-30.0000	-63.1489	-128.8318	
-25.0000	-63.2049	-127.1529	
-20.0000	-62.9810	-127.6654	
-15.0000	-63.7572	-128.8788	
-10.0000	-63.9334	-121.4481	
-5.0000	-63.3694	-115.8032	
0.0000	-63.1013	-114.2206	
5.0000	-63.4228	-117.0717	
10.0000	-64.1891	-126.0928	
15.0000	-63.7366	-140.3553	
20.0000	-62.0665	-142.3837	
25.0000	-62.5213	-135.5291	
30.0000	-64.2382	-146.3705	
35.0000	-62.6628	-152.2285	
40.0000	-63.6728	-152.5279	
45.0000	-62.9310	-155.9474	
50.0000	-64.5325	-161.3506	
55.0000	-64.0492	-167.3691	
60.0000	-63.0791	-168.0869	
65.0000	-65.0878	171.8311	
70.0000	-64.3669	-172.1465	
75.0000	-63.6757	174.5589	
80.0000	-64.1609	155.9465	
85.0000	-64.7462	165.3411	
90.0000	-64.3820	152.7883	
95.0000	-64.9439	145.4515	
100.0000	-64.8401	141.4155	
105.0000	-63.6513	142.8212	
110.0000	-63.0755	127.6552	
115.0000	-64.5024	106.1101	
120.0000	-64.7175	125.1031	
125.0000	-63.9891	115.8367	
130.0000	-64.1326	103.3799	
135.0000	-63.7853	94.2135	
140.0000	-63.1743	101.4489	
145.0000	-63.3603	91.0298	
150.0000	-63.0314	96.2856	
155.0000	-63.0334	85.0870	
160.0000	-61.2677	92.5764	
165.0000	-64.3385	105.6114	
170.0000	-68.0329	69.3252	
175.0000	-63.9091	47.6809	
180.0000	-62.4298	49.6754	
			
			
			
[Side Lobes Table]
			
No.	Rel Ampl	Azimuth  [deg]	Absolute Ampl
1L	-1.76	150.00	-63.03
2L	-1.91	140.00	-63.17
3L	-2.72	125.00	-63.99
		 	



[Statistics Table]
		Polarizat.	Freq.	Roll  	Ch.	Beam	Switch	Beam Peak [dB]		 	Beam Width [deg]		 	Null Depth [dB]		 				
File Name		[deg]	 [GHz]	[deg]				Value	[deg]		Value	At dB		Value	[deg]				 	 
uwb_dipole.rff		0.000	4.000 G	0.000	Channel1			-61.37	160.00	P	36.40	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	5.000	Channel1			-61.59	160.00	P	58.44	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	10.000	Channel1			-61.11	160.00	P	152.78	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	15.000	Channel1			-61.33	120.00	P	175.55	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	20.000	Channel1			-61.62	160.00	P	175.89	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	25.000	Channel1			-61.01	120.00	P	150.37	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	30.000	Channel1			-62.17	35.00	P	174.92	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	35.000	Channel1			-62.31	120.00	P	172.51	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	40.000	Channel1			-63.19	150.00	P	174.70	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	45.000	Channel1			-63.69	25.00	P	173.25	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	50.000	Channel1			-64.44	25.00	P	119.35	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	55.000	Channel1			-65.12	25.00	P	109.91	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	60.000	Channel1			-66.46	160.00	P	47.81	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	65.000	Channel1			-67.89	25.00	P	112.11	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	70.000	Channel1			-69.84	20.00	P	115.12	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	75.000	Channel1			-72.10	25.00	P	112.93	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	80.000	Channel1			-73.87	-95.00	P	12.93	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	85.000	Channel1			-75.91	-85.00	P	7.89	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	90.000	Channel1			-78.14	-85.00	P	6.06	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	95.000	Channel1			-76.05	-90.00	P	10.52	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	100.000	Channel1			-72.66	120.00	P	7.65	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	105.000	Channel1			-70.23	165.00	P	11.69	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	110.000	Channel1			-68.43	160.00	P	12.54	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	115.000	Channel1			-67.01	165.00	P	13.74	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	120.000	Channel1			-65.76	160.00	P	12.53	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	125.000	Channel1			-64.96	165.00	P	71.06	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	130.000	Channel1			-63.90	160.00	P	67.84	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	135.000	Channel1			-63.36	70.00	P	78.59	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	140.000	Channel1			-62.80	105.00	P	169.12	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	145.000	Channel1			-62.31	70.00	P	168.84	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	150.000	Channel1			-61.87	105.00	P	169.30	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	155.000	Channel1			-61.49	70.00	P	169.10	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	160.000	Channel1			-61.46	75.00	P	172.36	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	165.000	Channel1			-61.44	25.00	P	173.97	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	170.000	Channel1			-61.23	160.00	P	49.96	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	175.000	Channel1			-61.56	160.00	P	50.87	3.00	P				0.00			
uwb_dipole.rff		0.000	4.000 G	180.000	Channel1			-61.27	160.00	P	41.80	3.00	P				0.00			



[Database Table]
First Question	
2nd	
3rd	
4th	
